289^151.440000^06:00:00 AM^0^---
289^151.440000^07:00:00 AM^0^---
289^151.440000^08:00:00 AM^0^---
289^151.440000^09:00:00 AM^0^---
289^151.440000^10:00:00 AM^0^---
290^151.445000^11:00:00 AM^0^---
290^151.445000^12:00:00 PM^0^---
290^151.445000^01:00:00 PM^0^---
290^151.445000^02:00:00 PM^0^---
290^151.445000^03:00:00 PM^0^---
290^151.445000^04:00:00 PM^0^---
290^151.445000^05:00:00 PM^0^---
290^151.445000^06:00:00 PM^0^---
290^151.445000^07:00:00 PM^0^34
290^151.445000^08:00:00 PM^0^33
290^151.445000^09:00:00 PM^1^34
290^151.445000^10:00:00 PM^0^34
290^151.445000^11:00:00 PM^1^37
290^151.445000^12:00:00 AM^0^32
290^151.445000^01:00:00 AM^0^36
290^151.445000^02:00:00 AM^0^36
290^151.445000^03:00:00 AM^0^36
290^151.445000^04:00:00 AM^0^---
290^151.445000^05:00:00 AM^0^---
290^151.445000^06:00:00 AM^0^---
290^151.445000^07:00:00 AM^0^---
290^151.445000^08:00:00 AM^0^---
290^151.445000^09:00:00 AM^0^---
290^151.445000^10:00:00 AM^0^---
291^151.450000^11:00:00 AM^0^---
291^151.450000^12:00:00 PM^0^---
291^151.450000^01:00:00 PM^0^---
291^151.450000^02:00:00 PM^0^---
291^151.450000^03:00:00 PM^0^---
291^151.450000^04:00:00 PM^0^---
291^151.450000^05:00:00 PM^0^---
291^151.450000^06:00:00 PM^0^---
291^151.450000^07:00:00 PM^0^34
291^151.450000^08:00:00 PM^0^32
291^151.450000^09:00:00 PM^0^33
291^151.450000^10:00:00 PM^0^33
291^151.450000^11:00:00 PM^1^35
291^151.450000^12:00:00 AM^0^29
291^151.450000^01:00:00 AM^0^35
291^151.450000^02:00:00 AM^0^35
291^151.450000^03:00:00 AM^0^32
291^151.450000^04:00:00 AM^0^30
291^151.450000^05:00:00 AM^0^---
291^151.450000^06:00:00 AM^0^---
291^151.450000^07:00:00 AM^0^---
291^151.450000^08:00:00 AM^0^---
291^151.450000^09:00:00 AM^0^---
291^151.450000^10:00:00 AM^0^---
292^151.455000^11:00:00 AM^0^---
292^151.455000^12:00:00 PM^0^---
292^151.455000^01:00:00 PM^0^---
292^151.455000^02:00:00 PM^0^---
292^151.455000^03:00:00 PM^0^---
292^151.455000^04:00:00 PM^0^---
292^151.455000^05:00:00 PM^0^---
292^151.455000^06:00:00 PM^0^---
292^151.455000^07:00:00 PM^0^33
292^151.455000^08:00:00 PM^0^29
292^151.455000^09:00:00 PM^0^33
292^151.455000^10:00:00 PM^0^35
292^151.455000^11:00:00 PM^1^34
292^151.455000^12:00:00 AM^0^30
292^151.455000^01:00:00 AM^0^---
292^151.455000^02:00:00 AM^0^35
292^151.455000^03:00:00 AM^0^32
292^151.455000^04:00:00 AM^0^---
292^151.455000^05:00:00 AM^0^---
292^151.455000^06:00:00 AM^0^---
292^151.455000^07:00:00 AM^0^---
292^151.455000^08:00:00 AM^0^---
292^151.455000^09:00:00 AM^0^---
292^151.455000^10:00:00 AM^0^---
293^151.460000^11:00:00 AM^0^---
293^151.460000^12:00:00 PM^0^---
293^151.460000^01:00:00 PM^0^---
293^151.460000^02:00:00 PM^0^---
293^151.460000^03:00:00 PM^0^---
293^151.460000^04:00:00 PM^0^---
293^151.460000^05:00:00 PM^0^---
293^151.460000^06:00:00 PM^0^---
293^151.460000^07:00:00 PM^0^33
293^151.460000^08:00:00 PM^0^29
293^151.460000^09:00:00 PM^0^30
293^151.460000^10:00:00 PM^0^35
293^151.460000^11:00:00 PM^1^32
293^151.460000^12:00:00 AM^0^28
293^151.460000^01:00:00 AM^0^31
293^151.460000^02:00:00 AM^0^30
293^151.460000^03:00:00 AM^0^---
293^151.460000^04:00:00 AM^0^---
293^151.460000^05:00:00 AM^0^---
293^151.460000^06:00:00 AM^0^---
293^151.460000^07:00:00 AM^0^---
293^151.460000^08:00:00 AM^0^---
293^151.460000^09:00:00 AM^0^---
293^151.460000^10:00:00 AM^0^---
294^151.465000^11:00:00 AM^0^---
294^151.465000^12:00:00 PM^0^---
294^151.465000^01:00:00 PM^0^---
294^151.465000^02:00:00 PM^0^---
294^151.465000^03:00:00 PM^0^---
294^151.465000^04:00:00 PM^0^---
294^151.465000^05:00:00 PM^0^---
294^151.465000^06:00:00 PM^0^---
294^151.465000^07:00:00 PM^0^30
294^151.465000^08:00:00 PM^0^28
294^151.465000^09:00:00 PM^0^30
294^151.465000^10:00:00 PM^0^---
294^151.465000^11:00:00 PM^1^31
294^151.465000^12:00:00 AM^0^28
294^151.465000^01:00:00 AM^0^34
294^151.465000^02:00:00 AM^0^31
294^151.465000^03:00:00 AM^0^---
294^151.465000^04:00:00 AM^0^---
294^151.465000^05:00:00 AM^0^25
294^151.465000^06:00:00 AM^0^---
294^151.465000^07:00:00 AM^0^---
294^151.465000^08:00:00 AM^0^28
294^151.465000^09:00:00 AM^0^---
294^151.465000^10:00:00 AM^0^---
295^151.470000^11:00:00 AM^0^---
295^151.470000^12:00:00 PM^0^---
295^151.470000^01:00:00 PM^0^---
295^151.470000^02:00:00 PM^0^---
295^151.470000^03:00:00 PM^0^---
295^151.470000^04:00:00 PM^0^---
295^151.470000^05:00:00 PM^0^---
295^151.470000^06:00:00 PM^0^---
295^151.470000^07:00:00 PM^0^---
295^151.470000^08:00:00 PM^0^---
295^151.470000^09:00:00 PM^0^29
295^151.470000^10:00:00 PM^0^28
295^151.470000^11:00:00 PM^1^32
295^151.470000^12:00:00 AM^0^29
295^151.470000^01:00:00 AM^0^---
295^151.470000^02:00:00 AM^0^---
295^151.470000^03:00:00 AM^0^30
295^151.470000^04:00:00 AM^0^---
295^151.470000^05:00:00 AM^0^26
295^151.470000^06:00:00 AM^0^---
295^151.470000^07:00:00 AM^0^---
295^151.470000^08:00:00 AM^0^---
295^151.470000^09:00:00 AM^0^---
295^151.470000^10:00:00 AM^0^---
296^151.475000^11:00:00 AM^0^---
296^151.475000^12:00:00 PM^0^---
296^151.475000^01:00:00 PM^0^---
296^151.475000^02:00:00 PM^0^---
296^151.475000^03:00:00 PM^0^---
296^151.475000^04:00:00 PM^0^---
296^151.475000^05:00:00 PM^0^---
296^151.475000^06:00:00 PM^0^25
296^151.475000^07:00:00 PM^0^---
296^151.475000^08:00:00 PM^0^---
296^151.475000^09:00:00 PM^0^26
296^151.475000^10:00:00 PM^0^---
296^151.475000^11:00:00 PM^1^32
296^151.475000^12:00:00 AM^0^31
296^151.475000^01:00:00 AM^0^---
296^151.475000^02:00:00 AM^0^---
296^151.475000^03:00:00 AM^0^28
296^151.475000^04:00:00 AM^0^---
296^151.475000^05:00:00 AM^0^26
296^151.475000^06:00:00 AM^0^28
296^151.475000^07:00:00 AM^0^---
296^151.475000^08:00:00 AM^0^---
296^151.475000^09:00:00 AM^0^---
296^151.475000^10:00:00 AM^0^---
297^151.480000^11:00:00 AM^0^---
297^151.480000^12:00:00 PM^0^---
297^151.480000^01:00:00 PM^0^---
297^151.480000^02:00:00 PM^0^---
297^151.480000^03:00:00 PM^0^---
297^151.480000^04:00:00 PM^0^---
297^151.480000^05:00:00 PM^0^---
297^151.480000^06:00:00 PM^0^25
297^151.480000^07:00:00 PM^0^---
297^151.480000^08:00:00 PM^0^28
297^151.480000^09:00:00 PM^0^26
297^151.480000^10:00:00 PM^0^22
297^151.480000^11:00:00 PM^1^32
297^151.480000^12:00:00 AM^0^34
297^151.480000^01:00:00 AM^0^---
297^151.480000^02:00:00 AM^0^---
297^151.480000^03:00:00 AM^0^27
297^151.480000^04:00:00 AM^0^---
297^151.480000^05:00:00 AM^0^27
297^151.480000^06:00:00 AM^0^28
297^151.480000^07:00:00 AM^0^---
297^151.480000^08:00:00 AM^0^---
297^151.480000^09:00:00 AM^0^---
297^151.480000^10:00:00 AM^0^---
298^151.485000^11:00:00 AM^0^---
298^151.485000^12:00:00 PM^0^---
298^151.485000^01:00:00 PM^0^---
298^151.485000^02:00:00 PM^0^---
298^151.485000^03:00:00 PM^0^---
298^151.485000^04:00:00 PM^0^---
298^151.485000^05:00:00 PM^0^---
298^151.485000^06:00:00 PM^0^25
298^151.485000^07:00:00 PM^0^---
298^151.485000^08:00:00 PM^0^26
298^151.485000^09:00:00 PM^0^28
298^151.485000^10:00:00 PM^0^24
298^151.485000^11:00:00 PM^1^33
298^151.485000^12:00:00 AM^0^36
298^151.485000^01:00:00 AM^0^---
298^151.485000^02:00:00 AM^0^---
298^151.485000^03:00:00 AM^0^26
298^151.485000^04:00:00 AM^0^28
298^151.485000^05:00:00 AM^0^28
298^151.485000^06:00:00 AM^0^28
298^151.485000^07:00:00 AM^0^29
298^151.485000^08:00:00 AM^0^---
298^151.485000^09:00:00 AM^0^---
298^151.485000^10:00:00 AM^0^---
299^151.490000^11:00:00 AM^0^---
299^151.490000^12:00:00 PM^0^---
299^151.490000^01:00:00 PM^0^---
299^151.490000^02:00:00 PM^0^---
299^151.490000^03:00:00 PM^0^---
299^151.490000^04:00:00 PM^0^---
299^151.490000^05:00:00 PM^0^---
299^151.490000^06:00:00 PM^0^26
299^151.490000^07:00:00 PM^0^---
299^151.490000^08:00:00 PM^0^27
299^151.490000^09:00:00 PM^0^28
299^151.490000^10:00:00 PM^0^25
299^151.490000^11:00:00 PM^1^33
299^151.490000^12:00:00 AM^1^37
299^151.490000^01:00:00 AM^0^---
299^151.490000^02:00:00 AM^0^---
299^151.490000^03:00:00 AM^0^28
299^151.490000^04:00:00 AM^0^---
299^151.490000^05:00:00 AM^0^29
299^151.490000^06:00:00 AM^0^30
299^151.490000^07:00:00 AM^0^30
299^151.490000^08:00:00 AM^0^---
299^151.490000^09:00:00 AM^0^---
299^151.490000^10:00:00 AM^0^---
300^151.495000^11:00:00 AM^0^---
300^151.495000^12:00:00 PM^0^---
300^151.495000^01:00:00 PM^0^---
300^151.495000^02:00:00 PM^0^---
300^151.495000^03:00:00 PM^0^---
300^151.495000^04:00:00 PM^0^---
300^151.495000^05:00:00 PM^0^---
300^151.495000^06:00:00 PM^0^25
300^151.495000^07:00:00 PM^0^---
300^151.495000^08:00:00 PM^0^27
300^151.495000^09:00:00 PM^0^27
300^151.495000^10:00:00 PM^0^24
300^151.495000^11:00:00 PM^1^33
300^151.495000^12:00:00 AM^1^35
300^151.495000^01:00:00 AM^0^---
300^151.495000^02:00:00 AM^0^---
300^151.495000^03:00:00 AM^0^27
300^151.495000^04:00:00 AM^0^---
300^151.495000^05:00:00 AM^0^27
300^151.495000^06:00:00 AM^0^30
300^151.495000^07:00:00 AM^0^30
300^151.495000^08:00:00 AM^0^---
300^151.495000^09:00:00 AM^0^---
300^151.495000^10:00:00 AM^0^---
301^151.500000^11:00:00 AM^0^---
301^151.500000^12:00:00 PM^0^---
301^151.500000^01:00:00 PM^0^---
301^151.500000^02:00:00 PM^0^---
301^151.500000^03:00:00 PM^0^---
301^151.500000^04:00:00 PM^0^---
301^151.500000^05:00:00 PM^0^---
301^151.500000^06:00:00 PM^0^25
301^151.500000^07:00:00 PM^0^---
301^151.500000^08:00:00 PM^0^26
301^151.500000^09:00:00 PM^0^26
301^151.500000^10:00:00 PM^0^24
301^151.500000^11:00:00 PM^1^31
301^151.500000^12:00:00 AM^0^32
301^151.500000^01:00:00 AM^0^---
301^151.500000^02:00:00 AM^0^---
301^151.500000^03:00:00 AM^0^---
301^151.500000^04:00:00 AM^0^---
301^151.500000^05:00:00 AM^0^27
301^151.500000^06:00:00 AM^0^27
301^151.500000^07:00:00 AM^0^27
301^151.500000^08:00:00 AM^0^---
301^151.500000^09:00:00 AM^0^---
301^151.500000^10:00:00 AM^0^---
302^151.505000^11:00:00 AM^0^---
302^151.505000^12:00:00 PM^0^---
302^151.505000^01:00:00 PM^0^---
302^151.505000^02:00:00 PM^0^---
302^151.505000^03:00:00 PM^0^---
302^151.505000^04:00:00 PM^0^---
302^151.505000^05:00:00 PM^0^---
302^151.505000^06:00:00 PM^0^25
302^151.505000^07:00:00 PM^0^---
302^151.505000^08:00:00 PM^0^26
302^151.505000^09:00:00 PM^0^---
302^151.505000^10:00:00 PM^0^27
302^151.505000^11:00:00 PM^1^31
302^151.505000^12:00:00 AM^1^32
302^151.505000^01:00:00 AM^0^---
302^151.505000^02:00:00 AM^0^---
302^151.505000^03:00:00 AM^0^27
302^151.505000^04:00:00 AM^0^---
302^151.505000^05:00:00 AM^0^26
302^151.505000^06:00:00 AM^0^27
302^151.505000^07:00:00 AM^0^---
302^151.505000^08:00:00 AM^0^---
302^151.505000^09:00:00 AM^0^---
302^151.505000^10:00:00 AM^0^---
303^151.510000^11:00:00 AM^0^---
303^151.510000^12:00:00 PM^0^---
303^151.510000^01:00:00 PM^0^---
303^151.510000^02:00:00 PM^0^---
303^151.510000^03:00:00 PM^0^---
303^151.510000^04:00:00 PM^0^---
303^151.510000^05:00:00 PM^0^---
303^151.510000^06:00:00 PM^0^---
303^151.510000^07:00:00 PM^0^---
303^151.510000^08:00:00 PM^0^---
303^151.510000^09:00:00 PM^0^---
303^151.510000^10:00:00 PM^0^---
303^151.510000^11:00:00 PM^1^32
303^151.510000^12:00:00 AM^0^31
303^151.510000^01:00:00 AM^0^---
303^151.510000^02:00:00 AM^0^---
303^151.510000^03:00:00 AM^0^27
303^151.510000^04:00:00 AM^0^---
303^151.510000^05:00:00 AM^0^24
303^151.510000^06:00:00 AM^0^---
303^151.510000^07:00:00 AM^0^---
303^151.510000^08:00:00 AM^0^---
303^151.510000^09:00:00 AM^0^---
303^151.510000^10:00:00 AM^0^---
304^151.515000^11:00:00 AM^0^---
304^151.515000^12:00:00 PM^0^---
304^151.515000^01:00:00 PM^0^---
304^151.515000^02:00:00 PM^0^---
304^151.515000^03:00:00 PM^0^---
304^151.515000^04:00:00 PM^0^---
304^151.515000^05:00:00 PM^0^---
304^151.515000^06:00:00 PM^0^---
304^151.515000^07:00:00 PM^0^---
304^151.515000^08:00:00 PM^0^---
304^151.515000^09:00:00 PM^0^---
304^151.515000^10:00:00 PM^0^---
304^151.515000^11:00:00 PM^1^32
304^151.515000^12:00:00 AM^0^30
304^151.515000^01:00:00 AM^0^---
304^151.515000^02:00:00 AM^0^---
304^151.515000^03:00:00 AM^0^---
304^151.515000^04:00:00 AM^0^---
304^151.515000^05:00:00 AM^0^25
304^151.515000^06:00:00 AM^0^---
304^151.515000^07:00:00 AM^0^---
304^151.515000^08:00:00 AM^0^---
304^151.515000^09:00:00 AM^0^---
304^151.515000^10:00:00 AM^0^---
305^151.520000^11:00:00 AM^0^---
305^151.520000^12:00:00 PM^0^---
305^151.520000^01:00:00 PM^0^---
305^151.520000^02:00:00 PM^0^---
305^151.520000^03:00:00 PM^0^---
305^151.520000^04:00:00 PM^0^---
305^151.520000^05:00:00 PM^0^---
305^151.520000^06:00:00 PM^0^---
305^151.520000^07:00:00 PM^0^---
305^151.520000^08:00:00 PM^0^---
305^151.520000^09:00:00 PM^0^---
305^151.520000^10:00:00 PM^0^---
305^151.520000^11:00:00 PM^1^31
305^151.520000^12:00:00 AM^0^29
305^151.520000^01:00:00 AM^0^---
305^151.520000^02:00:00 AM^0^---
305^151.520000^03:00:00 AM^0^---
305^151.520000^04:00:00 AM^0^---
305^151.520000^05:00:00 AM^0^24
305^151.520000^06:00:00 AM^0^---
305^151.520000^07:00:00 AM^0^---
305^151.520000^08:00:00 AM^0^---
305^151.520000^09:00:00 AM^0^---
305^151.520000^10:00:00 AM^0^---
306^151.525000^11:00:00 AM^0^---
306^151.525000^12:00:00 PM^0^---
306^151.525000^01:00:00 PM^0^---
306^151.525000^02:00:00 PM^0^---
306^151.525000^03:00:00 PM^0^---
306^151.525000^04:00:00 PM^0^---
306^151.525000^05:00:00 PM^0^---
306^151.525000^06:00:00 PM^0^---
306^151.525000^07:00:00 PM^0^---
306^151.525000^08:00:00 PM^0^---
306^151.525000^09:00:00 PM^0^---
306^151.525000^10:00:00 PM^0^---
306^151.525000^11:00:00 PM^1^32
306^151.525000^12:00:00 AM^0^29
306^151.525000^01:00:00 AM^0^---
306^151.525000^02:00:00 AM^0^---
306^151.525000^03:00:00 AM^0^---
306^151.525000^04:00:00 AM^0^---
306^151.525000^05:00:00 AM^0^24
306^151.525000^06:00:00 AM^0^---
306^151.525000^07:00:00 AM^0^---
306^151.525000^08:00:00 AM^0^---
306^151.525000^09:00:00 AM^0^---
306^151.525000^10:00:00 AM^0^---
307^151.530000^11:00:00 AM^0^---
307^151.530000^12:00:00 PM^0^---
307^151.530000^01:00:00 PM^0^---
307^151.530000^02:00:00 PM^0^---
307^151.530000^03:00:00 PM^0^---
307^151.530000^04:00:00 PM^0^---
307^151.530000^05:00:00 PM^0^---
307^151.530000^06:00:00 PM^0^---
307^151.530000^07:00:00 PM^0^---
307^151.530000^08:00:00 PM^0^---
307^151.530000^09:00:00 PM^0^26
307^151.530000^10:00:00 PM^0^---
307^151.530000^11:00:00 PM^1^32
307^151.530000^12:00:00 AM^0^28
307^151.530000^01:00:00 AM^0^---
307^151.530000^02:00:00 AM^0^---
307^151.530000^03:00:00 AM^0^---
307^151.530000^04:00:00 AM^0^---
307^151.530000^05:00:00 AM^0^24
307^151.530000^06:00:00 AM^0^---
307^151.530000^07:00:00 AM^0^---
307^151.530000^08:00:00 AM^0^---
307^151.530000^09:00:00 AM^0^---
307^151.530000^10:00:00 AM^0^---
308^151.535000^11:00:00 AM^0^---
308^151.535000^12:00:00 PM^0^---
308^151.535000^01:00:00 PM^0^---
308^151.535000^02:00:00 PM^0^---
308^151.535000^03:00:00 PM^0^---
308^151.535000^04:00:00 PM^0^---
308^151.535000^05:00:00 PM^0^---
308^151.535000^06:00:00 PM^0^---
308^151.535000^07:00:00 PM^0^---
308^151.535000^08:00:00 PM^0^---
308^151.535000^09:00:00 PM^0^---
308^151.535000^10:00:00 PM^0^---
308^151.535000^11:00:00 PM^1^30
308^151.535000^12:00:00 AM^0^29
308^151.535000^01:00:00 AM^0^---
308^151.535000^02:00:00 AM^0^---
308^151.535000^03:00:00 AM^0^---
308^151.535000^04:00:00 AM^0^---
308^151.535000^05:00:00 AM^0^---
308^151.535000^06:00:00 AM^0^---
308^151.535000^07:00:00 AM^0^27
308^151.535000^08:00:00 AM^0^---
308^151.535000^09:00:00 AM^0^---
308^151.535000^10:00:00 AM^0^---
309^151.540000^11:00:00 AM^0^---
309^151.540000^12:00:00 PM^0^---
309^151.540000^01:00:00 PM^0^---
309^151.540000^02:00:00 PM^0^---
309^151.540000^03:00:00 PM^0^---
309^151.540000^04:00:00 PM^0^---
309^151.540000^05:00:00 PM^0^---
309^151.540000^06:00:00 PM^0^---
309^151.540000^07:00:00 PM^0^---
309^151.540000^08:00:00 PM^0^---
309^151.540000^09:00:00 PM^0^---
309^151.540000^10:00:00 PM^0^---
309^151.540000^11:00:00 PM^0^30
309^151.540000^12:00:00 AM^0^27
309^151.540000^01:00:00 AM^0^---
309^151.540000^02:00:00 AM^0^---
309^151.540000^03:00:00 AM^0^---
309^151.540000^04:00:00 AM^0^---
309^151.540000^05:00:00 AM^0^---
309^151.540000^06:00:00 AM^0^---
309^151.540000^07:00:00 AM^0^---
309^151.540000^08:00:00 AM^0^---
309^151.540000^09:00:00 AM^0^---
309^151.540000^10:00:00 AM^0^---
310^151.545000^11:00:00 AM^0^---
310^151.545000^12:00:00 PM^0^---
310^151.545000^01:00:00 PM^0^---
310^151.545000^02:00:00 PM^0^---
310^151.545000^03:00:00 PM^0^---
310^151.545000^04:00:00 PM^0^---
310^151.545000^05:00:00 PM^0^---
310^151.545000^06:00:00 PM^0^---
310^151.545000^07:00:00 PM^0^---
310^151.545000^08:00:00 PM^0^---
310^151.545000^09:00:00 PM^0^---
310^151.545000^10:00:00 PM^0^---
310^151.545000^11:00:00 PM^0^29
310^151.545000^12:00:00 AM^0^31
310^151.545000^01:00:00 AM^0^---
310^151.545000^02:00:00 AM^0^---
310^151.545000^03:00:00 AM^0^---
310^151.545000^04:00:00 AM^0^27
310^151.545000^05:00:00 AM^0^---
310^151.545000^06:00:00 AM^0^---
310^151.545000^07:00:00 AM^0^---
310^151.545000^08:00:00 AM^0^---
310^151.545000^09:00:00 AM^0^---
310^151.545000^10:00:00 AM^0^---
311^151.550000^11:00:00 AM^100^22
311^151.550000^12:00:00 PM^100^22
311^151.550000^01:00:00 PM^100^22
311^151.550000^02:00:00 PM^100^21
311^151.550000^03:00:00 PM^100^23
311^151.550000^04:00:00 PM^100^28
311^151.550000^05:00:00 PM^100^27
311^151.550000^06:00:00 PM^100^25
311^151.550000^07:00:00 PM^100^23
311^151.550000^08:00:00 PM^100^26
311^151.550000^09:00:00 PM^100^26
311^151.550000^10:00:00 PM^100^25
311^151.550000^11:00:00 PM^100^30
311^151.550000^12:00:00 AM^100^31
311^151.550000^01:00:00 AM^98^27
311^151.550000^02:00:00 AM^97^27
311^151.550000^03:00:00 AM^98^26
311^151.550000^04:00:00 AM^100^28
311^151.550000^05:00:00 AM^89^24
311^151.550000^06:00:00 AM^50^24
311^151.550000^07:00:00 AM^10^27
311^151.550000^08:00:00 AM^34^27
311^151.550000^09:00:00 AM^100^23
311^151.550000^10:00:00 AM^100^24
312^151.555000^11:00:00 AM^0^---
312^151.555000^12:00:00 PM^0^---
312^151.555000^01:00:00 PM^0^---
312^151.555000^02:00:00 PM^0^---
312^151.555000^03:00:00 PM^0^---
312^151.555000^04:00:00 PM^0^---
312^151.555000^05:00:00 PM^0^---
312^151.555000^06:00:00 PM^0^---
312^151.555000^07:00:00 PM^0^---
312^151.555000^08:00:00 PM^0^---
312^151.555000^09:00:00 PM^0^---
312^151.555000^10:00:00 PM^0^---
312^151.555000^11:00:00 PM^0^---
312^151.555000^12:00:00 AM^0^---
312^151.555000^01:00:00 AM^0^---
312^151.555000^02:00:00 AM^0^---
312^151.555000^03:00:00 AM^0^---
312^151.555000^04:00:00 AM^0^---
312^151.555000^05:00:00 AM^0^---
312^151.555000^06:00:00 AM^0^---
312^151.555000^07:00:00 AM^0^27
312^151.555000^08:00:00 AM^0^---
312^151.555000^09:00:00 AM^0^---
312^151.555000^10:00:00 AM^0^---
313^151.560000^11:00:00 AM^0^---
313^151.560000^12:00:00 PM^0^---
313^151.560000^01:00:00 PM^0^---
313^151.560000^02:00:00 PM^0^---
313^151.560000^03:00:00 PM^0^---
313^151.560000^04:00:00 PM^0^---
313^151.560000^05:00:00 PM^0^---
313^151.560000^06:00:00 PM^0^---
313^151.560000^07:00:00 PM^0^---
313^151.560000^08:00:00 PM^0^---
313^151.560000^09:00:00 PM^0^---
313^151.560000^10:00:00 PM^0^---
313^151.560000^11:00:00 PM^0^---
313^151.560000^12:00:00 AM^0^---
313^151.560000^01:00:00 AM^0^---
313^151.560000^02:00:00 AM^0^---
313^151.560000^03:00:00 AM^0^---
313^151.560000^04:00:00 AM^0^---
313^151.560000^05:00:00 AM^0^---
313^151.560000^06:00:00 AM^0^---
313^151.560000^07:00:00 AM^0^28
313^151.560000^08:00:00 AM^0^---
313^151.560000^09:00:00 AM^0^---
313^151.560000^10:00:00 AM^0^---
314^151.565000^11:00:00 AM^0^---
314^151.565000^12:00:00 PM^0^---
314^151.565000^01:00:00 PM^0^---
314^151.565000^02:00:00 PM^0^---
314^151.565000^03:00:00 PM^0^---
314^151.565000^04:00:00 PM^0^---
314^151.565000^05:00:00 PM^0^---
314^151.565000^06:00:00 PM^0^---
314^151.565000^07:00:00 PM^0^---
314^151.565000^08:00:00 PM^0^---
314^151.565000^09:00:00 PM^0^---
314^151.565000^10:00:00 PM^0^---
314^151.565000^11:00:00 PM^0^---
314^151.565000^12:00:00 AM^0^---
314^151.565000^01:00:00 AM^0^---
314^151.565000^02:00:00 AM^0^---
314^151.565000^03:00:00 AM^0^---
314^151.565000^04:00:00 AM^0^---
314^151.565000^05:00:00 AM^0^---
314^151.565000^06:00:00 AM^0^---
314^151.565000^07:00:00 AM^0^25
314^151.565000^08:00:00 AM^0^---
314^151.565000^09:00:00 AM^0^---
314^151.565000^10:00:00 AM^0^---
315^151.570000^11:00:00 AM^0^---
315^151.570000^12:00:00 PM^0^---
315^151.570000^01:00:00 PM^0^---
315^151.570000^02:00:00 PM^0^---
315^151.570000^03:00:00 PM^0^---
315^151.570000^04:00:00 PM^0^---
315^151.570000^05:00:00 PM^0^---
315^151.570000^06:00:00 PM^0^---
315^151.570000^07:00:00 PM^0^---
315^151.570000^08:00:00 PM^0^---
315^151.570000^09:00:00 PM^0^---
315^151.570000^10:00:00 PM^0^---
315^151.570000^11:00:00 PM^0^---
315^151.570000^12:00:00 AM^0^---
315^151.570000^01:00:00 AM^0^---
315^151.570000^02:00:00 AM^0^---
315^151.570000^03:00:00 AM^0^---
315^151.570000^04:00:00 AM^0^---
315^151.570000^05:00:00 AM^0^---
315^151.570000^06:00:00 AM^0^---
315^151.570000^07:00:00 AM^0^---
315^151.570000^08:00:00 AM^0^---
315^151.570000^09:00:00 AM^0^---
315^151.570000^10:00:00 AM^0^---
316^151.575000^11:00:00 AM^0^---
316^151.575000^12:00:00 PM^0^---
316^151.575000^01:00:00 PM^0^---
316^151.575000^02:00:00 PM^0^---
316^151.575000^03:00:00 PM^0^---
316^151.575000^04:00:00 PM^0^---
316^151.575000^05:00:00 PM^0^---
316^151.575000^06:00:00 PM^0^---
316^151.575000^07:00:00 PM^0^---
316^151.575000^08:00:00 PM^0^---
316^151.575000^09:00:00 PM^0^---
316^151.575000^10:00:00 PM^0^---
316^151.575000^11:00:00 PM^0^---
316^151.575000^12:00:00 AM^0^---
316^151.575000^01:00:00 AM^0^---
316^151.575000^02:00:00 AM^0^---
316^151.575000^03:00:00 AM^0^---
316^151.575000^04:00:00 AM^0^---
316^151.575000^05:00:00 AM^0^---
316^151.575000^06:00:00 AM^0^---
316^151.575000^07:00:00 AM^0^---
316^151.575000^08:00:00 AM^0^---
316^151.575000^09:00:00 AM^0^---
316^151.575000^10:00:00 AM^0^---
317^151.580000^11:00:00 AM^0^---
317^151.580000^12:00:00 PM^0^---
317^151.580000^01:00:00 PM^0^---
317^151.580000^02:00:00 PM^0^---
317^151.580000^03:00:00 PM^0^---
317^151.580000^04:00:00 PM^0^---
317^151.580000^05:00:00 PM^0^---
317^151.580000^06:00:00 PM^0^---
317^151.580000^07:00:00 PM^0^---
317^151.580000^08:00:00 PM^0^---
317^151.580000^09:00:00 PM^0^---
317^151.580000^10:00:00 PM^0^---
317^151.580000^11:00:00 PM^0^---
317^151.580000^12:00:00 AM^0^---
317^151.580000^01:00:00 AM^0^---
317^151.580000^02:00:00 AM^0^---
317^151.580000^03:00:00 AM^0^---
317^151.580000^04:00:00 AM^0^---
317^151.580000^05:00:00 AM^0^---
317^151.580000^06:00:00 AM^0^---
317^151.580000^07:00:00 AM^0^---
317^151.580000^08:00:00 AM^0^---
317^151.580000^09:00:00 AM^0^---
317^151.580000^10:00:00 AM^0^---
318^151.585000^11:00:00 AM^0^---
